  1332    345   4929 1.691568E-05 8.346016E-06 1.244233E-05 3.758359E-15 0.000000E+00
  1333    110    923 6.053274E-05 1.441665E-05 3.691537E-05 9.958588E-15 0.000000E+00
  1334   1524   2105 2.828176E-05 2.640566E-05 2.693559E-05 4.437836E-15 0.000000E+00
  1335    110   2083 6.129600E-05 1.256419E-05 3.637890E-05 1.248539E-14 0.000000E+00
  1336    249   2105 2.764103E-05 2.374688E-05 2.531046E-05 4.416602E-15 0.000000E+00
  1337   4326   5904 1.085879E-05 4.901379E-06 7.762472E-06 1.394344E-15 0.000000E+00
  1338     85   2255 4.351452E-05 9.382258E-06 2.605364E-05 1.268358E-14 0.000000E+00
  1339   1161   3483 2.153979E-05 1.244256E-05 1.673757E-05 4.522770E-15 0.000000E+00
  1340     85   5747 8.599093E-05 1.354584E-05 4.902558E-05 2.505572E-15 0.000000E+00
  1341   4587   5704 6.015184E-06 3.531575E-06 4.702135E-06 1.061683E-16 0.000000E+00
  1342   5741   5747 5.846649E-06 6.239540E-06 5.952899E-06 8.210350E-16 0.000000E+00
  1343   3014   4260 1.574397E-05 1.099934E-05 1.317208E-05 9.059697E-16 0.000000E+00
  1344    887   3790 1.960826E-05 6.552723E-06 1.288526E-05 1.670382E-15 0.000000E+00
  1345    793   1497 2.621210E-05 4.078040E-05 3.299630E-05 6.108217E-15 0.000000E+00
  1346   2829   4621 1.307789E-05 1.125640E-05 1.198555E-05 3.921150E-15 0.000000E+00
  1347    641   1877 3.868652E-05 1.619493E-05 2.703116E-05 3.914072E-15 0.000000E+00
  1348   4622   6466 4.148212E-06 3.589146E-06 3.810938E-06 1.054605E-15 0.000000E+00
  1349     58   5335 4.819841E-05 6.084208E-06 2.673621E-05 8.005091E-15 0.000000E+00
  1350   6789   6790 7.450341E-06 7.222574E-06 7.226958E-06 1.875640E-15 0.000000E+00
  1351    987   3397 4.476567E-05 7.109451E-06 2.555043E-05 4.600627E-16 0.000000E+00
  1352    727   1370 2.408734E-05 2.390665E-05 2.363883E-05 3.185050E-16 0.000000E+00
  1353     93   4129 4.594868E-05 1.340140E-05 2.923213E-05 1.719927E-15 0.000000E+00
  1354   2535   4146 1.233932E-05 7.718799E-06 9.879371E-06 2.477261E-16 0.000000E+00
  1355   2083   3811 1.825110E-05 1.135786E-05 1.458352E-05 2.555118E-15 0.000000E+00
  1356    218    636 4.112227E-05 2.711601E-05 3.360990E-05 9.413591E-16 0.000000E+00
  1357    249   1161 2.455587E-05 1.079237E-05 1.741033E-05 6.575358E-15 0.000000E+00
  1358     85   6029 5.657624E-05 7.292271E-06 3.145762E-05 8.988918E-16 0.000000E+00
  1359   4588   5998 7.217002E-06 9.008379E-06 7.991606E-06 2.703753E-15 0.000000E+00
  1360     85   2033 8.750471E-05 3.419987E-05 5.994405E-05 1.415578E-15 0.000000E+00
  1361   3364   3733 1.943406E-05 1.928910E-05 1.907260E-05 4.473225E-15 0.000000E+00
  1362   3869   4323 1.389645E-05 1.610084E-05 1.477478E-05 3.185050E-15 0.000000E+00
  1363   4144   4511 8.198944E-06 8.643753E-06 8.295657E-06 6.723994E-16 0.000000E+00
  1364   2605   6593 1.047669E-05 4.699069E-06 7.474627E-06 5.803868E-16 0.000000E+00
  1365    887   3095 2.843736E-05 1.729691E-05 2.252583E-05 2.158756E-15 0.000000E+00
  1366   3257   4621 1.525400E-05 7.747567E-06 1.132913E-05 1.422655E-15 0.000000E+00
  1367   4619   6578 1.214134E-05 1.410636E-05 1.292797E-05 7.644119E-16 0.000000E+00
  1368   1690   4619 2.376606E-05 1.178967E-05 1.751252E-05 1.479279E-15 0.000000E+00
  1369    429   1690 3.647850E-05 1.942000E-05 2.753210E-05 3.319529E-15 0.000000E+00
  1370   1463   3604 1.842503E-05 8.562548E-06 1.329239E-05 7.998013E-16 0.000000E+00
  1371   3519   4655 1.456519E-05 1.545301E-05 1.478508E-05 1.458045E-15 0.000000E+00
  1372   1690   4639 2.867938E-05 8.529227E-06 1.832663E-05 4.501537E-15 0.000000E+00
  1373   1411   2388 4.091848E-05 2.803328E-05 3.396131E-05 1.409915E-14 0.000000E+00
  1374   3645   5322 9.118233E-06 1.032182E-05 9.574950E-06 1.288176E-15 0.000000E+00
  1375   2804   5158 7.310308E-06 5.444518E-06 6.282228E-06 8.988918E-16 0.000000E+00
  1376   2696   4283 9.856258E-06 1.067084E-05 1.011036E-05 9.909043E-16 0.000000E+00
  1377    391    727 3.746316E-05 1.370230E-05 2.520090E-05 3.529035E-14 0.000000E+00
  1378    569    946 1.751272E-05 1.032071E-05 1.370900E-05 2.021445E-14 0.000000E+00
  1379   1174   2645 1.139788E-05 1.037411E-05 1.072352E-05 4.890821E-15 0.000000E+00
  1380    241   4320 4.962760E-05 1.943949E-05 3.401812E-05 5.598609E-15 0.000000E+00
  1381   3733   5705 5.836072E-06 4.499116E-06 5.090466E-06 1.691615E-15 0.000000E+00
  1382     85   3625 6.284798E-05 5.930600E-06 3.387602E-05 2.866545E-15 0.000000E+00
  1383   2431   2922 1.009097E-05 1.433084E-05 1.202865E-05 1.238630E-15 0.000000E+00
  1384     23   2922 1.150570E-04 1.379472E-05 6.346426E-05 7.042499E-15 0.000000E+00
  1385   4260   5705 1.614248E-05 9.887658E-06 1.282081E-05 3.015180E-15 0.000000E+00
  1386   3975   4311 1.348946E-05 6.115922E-06 9.656384E-06 2.809922E-15 0.000000E+00
  1387   2713   4677 1.409207E-05 5.464248E-06 9.632217E-06 2.279080E-15 0.000000E+00
  1388   2807   2829 7.618978E-06 1.857671E-05 1.290236E-05 7.368081E-15 0.000000E+00
  1389   2986   3466 1.625453E-05 9.695021E-06 1.278112E-05 6.313476E-15 0.000000E+00
  1390   3468   6578 1.129727E-05 1.112106E-05 1.104187E-05 2.986869E-15 0.000000E+00
  1391   3257   3617 1.420981E-05 7.849970E-06 1.086527E-05 3.800826E-15 0.000000E+00
  1392   5284   6578 2.011025E-05 2.174661E-05 2.061607E-05 2.109211E-15 0.000000E+00
  1393    956   5272 2.054096E-05 7.939005E-06 1.402744E-05 2.385248E-15 0.000000E+00
  1394   3274   3533 7.345411E-06 9.518865E-06 8.306286E-06 2.491417E-15 0.000000E+00
  1395     58   6749 5.096412E-05 6.207080E-06 2.815895E-05 4.211343E-15 0.000000E+00
  1396   5589   6749 9.121009E-06 7.967031E-06 8.416497E-06 1.472201E-15 0.000000E+00
  1397   1469   6487 2.745257E-05 1.102134E-05 1.894984E-05 2.979791E-15 0.000000E+00
  1398      1   2549 2.038141E-04 1.353965E-05 1.070548E-04 4.390414E-14 0.000000E+00
  1399    946   1468 2.323915E-05 1.965725E-05 2.112808E-05 7.856456E-15 0.000000E+00
  1400   2535   3449 1.237506E-05 1.090999E-05 1.146876E-05 8.705802E-16 0.000000E+00
  1401   3427   3432 1.076673E-05 7.268620E-06 8.883084E-06 1.698693E-15 0.000000E+00
  1402   2060   6084 1.669683E-05 6.313815E-06 1.133360E-05 3.963617E-16 0.000000E+00
  1403   5696   5930 1.682371E-05 1.898415E-05 1.763671E-05 6.723994E-16 0.000000E+00
  1404   1918   4320 7.471313E-06 9.109526E-06 8.166682E-06 2.788688E-15 0.000000E+00
  1405   4187   4563 7.141565E-06 5.547671E-06 6.249923E-06 1.061683E-15 0.000000E+00
  1406    429   6551 4.062488E-05 3.658183E-06 2.181106E-05 2.540962E-15 0.000000E+00
  1407    793   1060 1.591720E-05 1.761276E-05 1.651476E-05 1.591109E-14 0.000000E+00
  1408   1060   3640 2.968593E-05 1.292292E-05 2.098645E-05 3.255828E-16 0.000000E+00
  1409   1560   6783 1.589777E-05 7.870346E-06 1.170669E-05 8.988918E-16 0.000000E+00
  1410    987   2480 1.754470E-05 2.422731E-05 2.057427E-05 5.952504E-15 0.000000E+00
  1411    948   5355 2.680627E-05 8.983451E-06 1.762778E-05 2.852389E-15 0.000000E+00
  1412   1994   6678 3.285360E-05 9.472780E-06 2.084732E-05 7.077888E-16 0.000000E+00
  1413   5379   6678 1.286974E-05 1.006497E-05 1.129620E-05 2.123366E-16 0.000000E+00
  1414   3904   5379 3.982816E-06 8.031945E-06 5.917718E-06 2.427716E-15 0.000000E+00
  1415    578    982 4.116026E-05 2.133966E-05 3.078354E-05 2.074529E-14 0.000000E+00
  1416   1244   2556 1.149745E-05 1.264049E-05 1.188884E-05 5.520753E-15 0.000000E+00
  1417     20   4206 9.552165E-05 1.063976E-05 5.228845E-05 2.498494E-15 0.000000E+00
  1418    110   5869 5.925868E-05 1.094088E-05 3.457590E-05 1.507590E-15 0.000000E+00
  1419   1814   4082 9.329961E-06 1.307826E-05 1.103688E-05 3.567256E-15 0.000000E+00
  1420    923   5924 2.031248E-05 3.054809E-06 1.150926E-05 2.958557E-15 0.000000E+00
  1421    636   2255 2.890376E-05 7.931752E-06 1.814287E-05 5.039456E-15 0.000000E+00
  1422    179   2224 5.253783E-05 2.012548E-05 3.578939E-05 7.629963E-15 0.000000E+00
  1423    782   2660 3.625682E-05 1.254756E-05 2.403798E-05 2.179990E-15 0.000000E+00
  1424     85   4497 7.686326E-05 8.250678E-06 4.192179E-05 4.600627E-15 0.000000E+00
  1425   2431   3625 1.138267E-05 6.274366E-06 8.696749E-06 1.373110E-15 0.000000E+00
  1426   2431   6551 1.197859E-05 1.202370E-05 1.182202E-05 3.489399E-15 0.000000E+00
  1427    429   2922 4.836844E-05 1.346126E-05 3.045343E-05 3.963617E-16 0.000000E+00
  1428   2831   3926 1.521361E-05 1.207466E-05 1.344049E-05 5.874647E-16 0.000000E+00
  1429   2807   3466 1.909892E-05 1.441966E-05 1.650915E-05 6.299320E-16 0.000000E+00
  1430    590   6471 4.094358E-05 1.301024E-05 2.657427E-05 4.529848E-16 0.000000E+00
  1431   2093   6521 1.636584E-05 3.464414E-06 9.767140E-06 2.151678E-15 0.000000E+00
  1432     26     86 7.415575E-05 7.863217E-05 7.525375E-05 6.815298E-14 0.000000E+00
  1433    323   1362 7.003972E-05 2.087867E-05 4.478070E-05 4.671406E-15 0.000000E+00
  1434    987   1656 4.990869E-05 1.656398E-05 3.274027E-05 6.752305E-15 0.000000E+00
  1435   2007   2223 9.550720E-06 1.179146E-05 1.051182E-05 4.897898E-15 0.000000E+00
  1436    225    391 2.383185E-05 3.984046E-05 3.136099E-05 2.918213E-14 0.000000E+00
  1437   2060   3705 1.010125E-05 6.304913E-06 8.080649E-06 1.670382E-15 0.000000E+00
  1438   4770   4791 1.197069E-05 9.715929E-06 1.068147E-05 7.283147E-15 0.000000E+00
  1439     20   4129 9.443380E-05 1.152641E-05 5.218936E-05 2.406482E-16 0.000000E+00
  1440   4146   4770 9.195354E-06 2.245079E-05 1.558691E-05 1.019216E-15 0.000000E+00
  1441   3092   4140 1.372054E-05 8.003789E-06 1.070004E-05 1.281098E-15 0.000000E+00
  1442   2796   4082 1.954903E-05 9.671497E-06 1.439220E-05 1.514668E-15 0.000000E+00
  1443   4300   4552 1.648350E-05 7.445109E-06 1.178573E-05 1.415578E-15 0.000000E+00
  1444   4552   4554 4.294919E-06 3.063617E-06 3.624354E-06 1.238630E-15 0.000000E+00
  1445     85    636 4.504903E-05 3.056491E-05 3.724269E-05 5.457052E-15 0.000000E+00
  1446    179    782 5.088260E-05 3.704145E-05 4.330587E-05 3.708813E-15 0.000000E+00
  1447     85   6009 6.119880E-05 1.390660E-05 3.699221E-05 3.015180E-15 0.000000E+00
  1448     85   4392 5.874909E-05 1.039485E-05 3.405597E-05 4.558160E-15 0.000000E+00
  1449   1497   2454 9.498815E-06 1.112889E-05 1.015991E-05 4.912054E-15 0.000000E+00
  1450   4311   4323 1.115844E-05 1.175740E-05 1.128691E-05 9.555149E-16 0.000000E+00
  1451    635    706 1.584835E-05 2.061502E-05 1.795957E-05 1.027002E-14 0.000000E+00
  1452    350    635 2.260044E-05 1.387794E-05 1.796696E-05 1.176345E-14 0.000000E+00
  1453   5272   6420 6.074253E-06 2.489920E-06 4.218175E-06 1.082917E-15 0.000000E+00
  1454   1411   3324 1.708714E-05 2.074081E-05 1.863168E-05 6.462112E-15 0.000000E+00
  1455    590   3772 2.576545E-05 7.294698E-06 1.628336E-05 6.044516E-15 0.000000E+00
  1456   3270   5322 1.188073E-05 7.354630E-06 9.474132E-06 3.043492E-16 0.000000E+00
  1457   2400   5322 2.373145E-05 1.122355E-05 1.721664E-05 1.571291E-15 0.000000E+00
  1458   3645   5319 1.258636E-05 1.097371E-05 1.160421E-05 1.408500E-15 0.000000E+00
  1459     58   6495 6.237845E-05 9.426570E-06 3.536665E-05 5.343805E-15 0.000000E+00
  1460     58   6475 4.947773E-05 3.103116E-06 2.589803E-05 5.280104E-15 0.000000E+00
  1461    560   5432 3.958296E-05 6.585226E-06 2.273955E-05 1.075839E-15 0.000000E+00
  1462    951   5355 2.503368E-05 8.144179E-06 1.634133E-05 4.742185E-16 0.000000E+00
  1463   1315   1949 2.865792E-05 1.920204E-05 2.357282E-05 2.286158E-15 0.000000E+00
  1464   4011   5924 7.290915E-06 3.912672E-06 5.518185E-06 9.059697E-16 0.000000E+00
  1465   3282   4078 2.430328E-05 1.981887E-05 2.173180E-05 1.047527E-15 0.000000E+00
  1466   2001   4552 1.732325E-05 8.684255E-06 1.280967E-05 1.196163E-15 0.000000E+00
  1467   1161   4552 1.910876E-05 7.016931E-06 1.286788E-05 2.052588E-15 0.000000E+00
  1468    568   2072 2.252874E-05 1.645426E-05 1.920058E-05 6.384255E-15 0.000000E+00
  1469    568   4187 1.976660E-05 8.045823E-06 1.369865E-05 2.548040E-15 0.000000E+00
  1470    924   6030 2.641365E-05 1.401291E-05 1.991159E-05 1.252786E-15 0.000000E+00
  1471   2652   2660 1.324810E-05 8.304779E-06 1.061560E-05 7.927235E-16 0.000000E+00
  1472   2431   5706 3.351218E-05 1.086597E-05 2.185790E-05 2.710831E-15 0.000000E+00
  1473   2922   6551 1.484196E-05 1.259539E-05 1.351392E-05 2.498494E-15 0.000000E+00
  1474   2944   3974 1.014769E-05 6.876823E-06 8.385207E-06 9.201254E-16 0.000000E+00
  1475   2605   4280 1.731567E-05 1.457000E-05 1.570489E-05 6.823084E-15 0.000000E+00
  1476   1690   6471 2.091420E-05 6.089840E-06 1.330050E-05 1.769472E-16 0.000000E+00
  1477   2093   3772 1.119363E-05 5.951736E-06 8.444733E-06 5.280104E-15 0.000000E+00
  1478   1750   3645 1.851864E-05 1.577598E-05 1.689138E-05 2.753298E-15 0.000000E+00
  1479    623   3645 3.194829E-05 1.622329E-05 2.372630E-05 5.004067E-15 0.000000E+00
  1480     58    204 5.183051E-05 3.903644E-05 4.475536E-05 3.185757E-14 0.000000E+00
  1481    204   6749 3.910441E-05 7.130214E-06 2.277228E-05 6.957564E-15 0.000000E+00
  1482    323    560 3.672005E-05 1.209144E-05 2.404148E-05 8.304486E-14 0.000000E+00
  1483   2670   5449 1.376379E-05 6.522359E-06 9.991684E-06 1.571291E-15 0.000000E+00
  1484   3408   3830 8.936639E-06 3.147979E-06 5.952125E-06 2.788688E-15 0.000000E+00
  1485   2061   2223 1.876051E-05 1.111595E-05 1.471527E-05 2.201223E-15 0.000000E+00
  1486   4283   5744 1.131908E-05 5.070957E-06 8.072707E-06 7.998013E-16 0.000000E+00
  1487    727   4283 2.068325E-05 7.563159E-06 1.391241E-05 1.613758E-15 0.000000E+00
  1488    184    530 6.185214E-05 2.476448E-05 4.266192E-05 1.069469E-14 0.000000E+00
  1489    924   4187 2.257096E-05 5.817651E-06 1.398245E-05 2.434793E-15 0.000000E+00
  1490     85   2012 6.193796E-05 2.390300E-05 4.227988E-05 3.843293E-15 0.000000E+00
  1491     85   4570 5.404809E-05 8.496127E-06 3.080536E-05 1.889796E-15 0.000000E+00
  1492   4392   4570 1.285422E-05 8.373175E-06 1.045528E-05 1.443889E-15 0.000000E+00
  1493   1341   4475 2.271300E-05 9.632740E-06 1.593148E-05 2.073821E-15 0.000000E+00
  1494    428   1341 1.723862E-05 2.224513E-05 1.944722E-05 2.880700E-15 0.000000E+00
  1495   4222   5706 1.977353E-05 1.645750E-05 1.784513E-05 1.019216E-15 0.000000E+00
  1496   2582   4222 1.740456E-05 1.225937E-05 1.461059E-05 2.618819E-15 0.000000E+00
  1497   2829   3801 2.975729E-05 5.712024E-06 1.746996E-05 2.194145E-16 0.000000E+00
  1498   4664   6603 1.825408E-05 1.867801E-05 1.819043E-05 7.573340E-16 0.000000E+00
  1499   2612   5662 1.648907E-05 6.911229E-06 1.152552E-05 7.219446E-16 0.000000E+00
  1500   2612   3421 1.057564E-05 1.085420E-05 1.055499E-05 6.292242E-15 0.000000E+00
  1501   1413   1750 2.337370E-05 1.970987E-05 2.122027E-05 1.172098E-14 0.000000E+00
  1502    204   5589 4.318865E-05 1.260820E-05 2.748203E-05 6.865551E-16 0.000000E+00
  1503    446   6644 2.033992E-05 1.344034E-05 1.663804E-05 4.621861E-15 0.000000E+00
  1504    560    982 3.229190E-05 4.136479E-05 3.627867E-05 2.853804E-14 0.000000E+00
  1505    982   1022 2.960059E-05 4.794719E-05 3.819518E-05 2.464521E-14 0.000000E+00
  1506   3781   5047 1.481541E-05 1.181440E-05 1.311618E-05 5.966660E-15 0.000000E+00
  1507     20     93 8.014825E-05 4.842916E-05 6.332917E-05 1.785326E-13 0.000000E+00
  1508   1987   4899 3.135561E-05 9.219942E-06 1.998497E-05 3.609723E-15 0.000000E+00
  1509   1718   2352 1.330939E-05 2.275753E-05 1.776430E-05 1.429733E-15 0.000000E+00
  1510    218   2167 2.632713E-05 1.862966E-05 2.214290E-05 1.486356E-15 0.000000E+00
  1511   2167   4929 1.320225E-05 1.041986E-05 1.163477E-05 1.429733E-15 0.000000E+00
  1512    110    568 5.287117E-05 2.069095E-05 3.623209E-05 2.102133E-14 0.000000E+00
  1513   2796   2954 6.673632E-06 1.038378E-05 8.401411E-06 5.039456E-15 0.000000E+00
  1514   1056   2255 1.866989E-05 1.288404E-05 1.554149E-05 1.358954E-15 0.000000E+00
  1515   1161   2001 1.676477E-05 1.467531E-05 1.548541E-05 9.307423E-15 0.000000E+00
  1516     85   1365 5.555982E-05 1.621509E-05 3.535182E-05 8.826126E-15 0.000000E+00
  1517    924   4563 2.315633E-05 7.321589E-06 1.501151E-05 2.052588E-16 0.000000E+00
  1518   2488   6029 1.599229E-05 4.964649E-06 1.032207E-05 1.351877E-15 0.000000E+00
  1519    179   2454 5.595692E-05 8.496999E-06 3.174596E-05 5.520753E-16 0.000000E+00
  1520   1497   2660 1.583865E-05 5.314632E-06 1.041878E-05 5.591532E-15 0.000000E+00
  1521     23   4529 1.159476E-04 1.260334E-05 6.331612E-05 5.662310E-15 0.000000E+00
  1522     23   4674 1.260005E-04 1.145101E-05 6.770001E-05 1.316487E-15 0.000000E+00
  1523   2582   3807 1.428662E-05 1.023625E-05 1.207843E-05 1.472201E-15 0.000000E+00
  1524   1690   2108 2.202927E-05 2.493109E-05 2.312973E-05 6.440878E-15 0.000000E+00
  1525    350   5610 2.372301E-05 1.451214E-05 1.883224E-05 7.998013E-16 0.000000E+00
  1526    429    590 2.993323E-05 2.522095E-05 2.716549E-05 9.788719E-15 0.000000E+00
  1527    204    590 5.296254E-05 3.232813E-05 4.200884E-05 1.611635E-14 0.000000E+00
  1528    590   6495 3.240866E-05 9.415993E-06 2.060020E-05 1.210319E-15 0.000000E+00
  1529    987   4304 2.887017E-05 9.605854E-06 1.895088E-05 1.460168E-14 0.000000E+00
  1530    323   1022 3.755331E-05 4.146431E-05 3.891912E-05 3.087375E-14 0.000000E+00
  1531   2670   3235 9.745944E-06 9.880652E-06 9.666831E-06 8.776581E-16 0.000000E+00
  1532    410    982 2.883982E-05 2.179813E-05 2.494108E-05 2.212548E-14 0.000000E+00
  1533    410    578 2.052977E-05 1.428788E-05 1.714899E-05 4.520647E-14 0.000000E+00
  1534    553   3830 2.251783E-05 7.093706E-06 1.458479E-05 3.163816E-15 0.000000E+00
  1535   5132   5158 7.816847E-06 5.577215E-06 6.597075E-06 1.146618E-15 0.000000E+00
  1536   2060   4756 1.209529E-05 8.000799E-06 9.898075E-06 3.822060E-16 0.000000E+00
  1537   3811   5869 1.747090E-05 1.755005E-05 1.724912E-05 2.505572E-15 0.000000E+00
  1538   1365   4859 1.621870E-05 1.003282E-05 1.292986E-05 7.644119E-16 0.000000E+00
  1539   2012   6009 2.818842E-05 1.390660E-05 2.073337E-05 1.656226E-15 0.000000E+00
  1540   1161   3046 2.131687E-05 2.130023E-05 2.099051E-05 8.167883E-15 0.000000E+00
  1541   4260   6553 1.230448E-05 9.331550E-06 1.065655E-05 3.963617E-16 0.000000E+00
  1542   3926   4664 1.020371E-05 5.491473E-06 7.730461E-06 3.843293E-15 0.000000E+00
  1543   2300   4080 7.380475E-06 1.629730E-05 1.166219E-05 2.314469E-15 0.000000E+00
  1544    429   5610 2.362962E-05 6.220431E-06 1.470227E-05 7.035421E-15 0.000000E+00
  1545   3480   4603 1.169694E-05 4.996801E-06 8.222292E-06 4.076863E-15 0.000000E+00
  1546   1877   3095 2.729742E-05 8.614943E-06 1.768818E-05 4.961599E-15 0.000000E+00
  1547   3257   3480 2.125028E-05 1.318913E-05 1.696270E-05 3.737125E-15 0.000000E+00
  1548   3480   3617 1.859499E-05 1.039056E-05 1.427647E-05 9.909043E-17 0.000000E+00
  1549    429   6471 4.404731E-05 6.581810E-06 2.493673E-05 8.422687E-16 0.000000E+00
  1550   3270   5259 9.194527E-06 8.887629E-06 8.906137E-06 1.727005E-15 0.000000E+00
  1551    204   6475 3.831224E-05 9.972057E-06 2.378182E-05 1.656226E-15 0.000000E+00
  1552    987   2687 1.588506E-05 1.203664E-05 1.375248E-05 4.621861E-15 0.000000E+00
  1553   1656   2985 1.832734E-05 6.297445E-06 1.212862E-05 2.335703E-16 0.000000E+00
  1554   1638   5468 4.283957E-05 1.314969E-05 2.757680E-05 8.847360E-16 0.000000E+00
  1555   3904   4101 1.150665E-05 1.141279E-05 1.128868E-05 1.988887E-15 0.000000E+00
  1556    785    982 6.551267E-05 3.340633E-05 4.872130E-05 5.938348E-15 0.000000E+00
  1557   2323   3574 1.181230E-05 7.802529E-06 9.661035E-06 7.233602E-15 0.000000E+00
  1558    344   1949 3.010326E-05 2.253429E-05 2.592596E-05 1.152988E-14 0.000000E+00
  1559    727   3119 1.525874E-05 1.155757E-05 1.320804E-05 2.321547E-15 0.000000E+00
  1560     20    391 1.011700E-04 2.684818E-05 6.305374E-05 1.492727E-14 0.000000E+00
  1561     12    727 1.301831E-04 1.974223E-05 7.384381E-05 7.239972E-14 0.000000E+00
  1562   3822   4873 1.587329E-05 2.471921E-05 1.999332E-05 1.167852E-15 0.000000E+00
  1563    184   4320 5.831671E-05 1.804139E-05 3.760922E-05 1.061683E-15 0.000000E+00
  1564   1365   2255 1.725437E-05 1.681854E-05 1.678218E-05 5.874647E-16 0.000000E+00
  1565   2001   3282 2.405610E-05 2.089708E-05 2.214112E-05 3.970695E-15 0.000000E+00
  1566    218   4190 7.112264E-05 1.497187E-05 4.240476E-05 2.512650E-15 0.000000E+00
  1567    218   6029 7.034771E-05 1.222519E-05 4.067023E-05 1.252786E-15 0.000000E+00
  1568   2001   3046 1.693783E-05 2.471393E-05 2.051504E-05 2.364015E-15 0.000000E+00
  1569     85    737 5.654838E-05 3.538213E-05 4.527921E-05 1.252786E-14 0.000000E+00
  1570   5658   5741 1.269489E-05 9.710138E-06 1.103531E-05 9.201254E-17 0.000000E+00
  1571   2108   4715 1.647673E-05 7.919955E-06 1.201628E-05 1.627914E-15 0.000000E+00
  1572    189   2108 7.262971E-05 1.707848E-05 4.418463E-05 1.504051E-14 0.000000E+00
  1573    350    800 3.314707E-05 1.428739E-05 2.336324E-05 1.051774E-14 0.000000E+00
