 11101
  6371    881   6207 1.410659E-06 2.795085E-02 6.487522E-05
  6372    261    326 8.868751E-06 4.631296E-02 9.527699E-05
  6373    223   6091 2.573240E-06 5.571925E-02 1.237327E-04
  6374   6104   6151 3.235241E-06 4.818271E-02 1.257688E-05
  6375    191    354 9.660731E-06 2.953147E-02 1.036649E-04
  6376    309    614 4.970370E-06 5.310089E-02 7.316757E-05
  6377    787    976 3.568814E-06 3.832140E-02 7.701145E-05
  6378   1380   2169 2.925450E-06 4.656144E-02 5.281537E-05
  6379   1135   1704 6.113421E-06 4.750413E-02 3.842737E-05
  6380   1059   1607 4.654431E-06 4.716570E-02 4.092163E-05
  6381   2301   4094 4.194052E-06 2.472032E-02 4.411033E-05
  6382    411   1842 3.449282E-06 6.201765E-02 8.130024E-05
  6383    619   5592 4.106622E-06 5.340868E-02 4.068762E-05
  6384    326    454 3.601845E-06 5.706705E-02 9.347916E-05
  6385    427   3158 2.995714E-06 4.418449E-02 4.583206E-05
  6386    229    326 9.602915E-06 5.425048E-02 8.501341E-05
  6387     59    229 8.862418E-06 2.372406E-02 1.417028E-04
  6388    206   2416 3.339410E-06 8.121921E-02 7.492066E-05
  6389    206    219 1.536267E-05 2.450673E-02 1.014137E-04
  6390   5059   6245 4.002529E-06 7.560030E-02 3.474898E-05
  6391    219   5648 2.244157E-06 6.336164E-02 6.581070E-05
  6392    976   2838 3.938319E-06 4.556867E-02 4.942844E-05
  6393    354   2393 1.349010E-06 2.795085E-02 6.918146E-05
  6394    717   6354 4.012073E-06 3.003955E-02 3.638265E-05
  6395    309    445 5.710718E-06 3.580242E-02 6.449804E-05
  6396    216   2089 3.465523E-06 7.327104E-02 6.059604E-05
  6397    488   4039 2.806344E-06 5.731305E-02 6.849885E-05
  6398    216    250 3.856201E-06 2.818353E-02 1.369444E-04
  6399    451    472 1.096620E-05 2.777134E-02 4.798915E-05
  6400    228    535 9.754464E-06 4.742854E-02 1.337472E-04
  6401   1489   1607 4.265067E-06 3.096592E-02 3.639428E-05
  6402    715   6526 3.047983E-06 2.142392E-02 7.375620E-05
  6403    187    408 1.300164E-05 2.139011E-02 6.319957E-05
  6404    658   5068 1.795091E-06 2.604374E-02 4.004835E-05
  6405    219    539 9.575887E-07 6.250000E-02 1.242222E-04
  6406   4981   5055 4.459048E-06 5.080893E-02 2.751944E-05
  6407     59    191 1.389034E-05 4.382567E-02 1.662246E-04
  6408    223   6145 3.503164E-06 7.502090E-02 1.341523E-04
  6409     41   1908 5.483497E-06 5.683325E-02 1.533433E-04
  6410     41    318 1.380248E-05 2.222835E-02 1.173472E-04
  6411   1380   3579 3.811944E-06 5.713798E-02 3.436732E-05
  6412   3419   6293 4.173430E-06 5.048853E-02 2.741502E-05
  6413    216    228 1.008098E-05 4.642620E-02 1.402889E-04
  6414   1438   4400 2.932946E-06 3.087261E-02 2.104726E-05
  6415    423   3044 3.976520E-06 5.928193E-02 6.949130E-05
  6416    639   3162 3.135165E-06 7.075352E-02 4.823815E-05
  6417    580   2059 3.149480E-06 2.262884E-02 7.053165E-05
  6418    138    363 6.522790E-06 2.692876E-02 1.408111E-04
  6419      2   1745 6.237640E-06 3.520490E-02 3.488318E-04
  6420     10   5751 3.110506E-06 7.077688E-02 1.088874E-04
  6421     24   5558 7.697242E-06 3.528483E-02 7.012170E-05
  6422     42    109 2.170768E-05 7.439734E-02 9.542661E-05
  6423   3749   6662 3.447247E-06 5.361023E-02 3.254202E-05
  6424   3933   4111 2.429883E-06 5.389512E-02 2.880352E-05
  6425    454    619 5.488620E-06 2.917708E-02 7.222323E-05
  6426    454    939 9.646057E-07 6.250000E-02 8.361685E-05
  6427    881   6666 2.976685E-06 3.614467E-02 4.884705E-05
  6428    939   3933 4.169671E-06 4.065389E-02 3.124082E-05
  6429    409   6145 3.704926E-06 4.339020E-02 7.468914E-05
  6430    492   1192 2.362597E-06 1.876215E-02 5.639440E-05
  6431   1201   1688 5.023774E-06 4.495100E-02 2.980553E-05
  6432    228    419 5.351636E-06 3.658964E-02 6.816403E-05
  6433   1010   1614 4.502418E-06 4.378693E-02 6.035881E-05
  6434    798   4329 4.315745E-06 4.947495E-02 4.260943E-05
  6435   2884   5015 3.775977E-06 3.152934E-02 2.850062E-05
  6436    351    632 4.007120E-06 4.230261E-02 9.824996E-05
  6437    357   1732 3.751573E-06 2.978948E-02 7.458271E-05
  6438   1517   2764 4.109044E-06 6.305450E-02 4.324848E-05
  6439    942   1662 3.662910E-06 4.544229E-02 4.178870E-05
  6440      6   6447 3.764725E-06 3.946531E-02 1.728589E-04
  6441    187   2867 2.925647E-06 5.732512E-02 6.393023E-05
  6442    266   6662 4.027056E-06 3.033789E-02 7.760261E-05
  6443    135   5369 3.853401E-06 2.505531E-02 4.847275E-05
  6444    427    454 4.393045E-06 1.329721E-02 8.990920E-05
  6445     88   5556 2.244147E-06 4.641116E-02 7.605814E-05
  6446    612    718 4.211537E-06 4.179201E-02 6.218769E-05
  6447    285   2267 4.438534E-06 6.249626E-02 5.324838E-05
  6448   2416   6278 2.811986E-06 4.333738E-02 4.309262E-05
  6449   2838   6360 3.466490E-06 7.128902E-02 2.999066E-05
  6450    354   1015 5.654728E-06 1.965287E-02 1.075628E-04
  6451    717   6350 3.327079E-06 5.848509E-02 4.181803E-05
  6452   4423   4425 3.107630E-06 6.368470E-02 1.914596E-05
  6453    309   2914 2.179670E-06 2.108223E-02 7.384638E-05
  6454   4419   4423 3.656457E-06 3.272036E-02 1.936448E-05
  6455   3419   4210 4.022864E-06 3.309644E-02 3.697875E-05
  6456    318   6328 4.275087E-06 7.898568E-02 8.454311E-05
  6457    500    520 5.352055E-06 1.885446E-02 6.986977E-05
  6458    798   3501 2.994746E-06 8.945509E-02 4.178250E-05
  6459    228   4390 4.027918E-06 6.007043E-02 8.025167E-05
  6460    284   1379 5.437211E-06 6.041599E-02 6.156382E-05
  6461    588   5224 2.178654E-06 6.865194E-02 4.390633E-05
  6462   1712   2884 4.517136E-06 4.937237E-02 3.899119E-05
  6463    381   3679 3.621380E-06 3.099869E-02 4.710807E-05
  6464    942    955 4.211554E-06 3.176796E-02 4.195979E-05
  6465    930    942 1.805118E-06 6.587727E-02 4.137926E-05
  6466    365   1801 3.834528E-06 6.939348E-02 5.780567E-05
  6467   4094   6816 4.406475E-06 4.238633E-02 1.338776E-05
  6468    266   3749 2.956081E-06 4.940342E-02 9.071875E-05
  6469    135   5384 4.126144E-06 3.718250E-02 5.679400E-05
  6470    326    427 3.344614E-06 2.880083E-02 7.830788E-05
  6471    101   5029 4.172494E-06 3.785089E-02 5.806483E-05
  6472    229    261 1.463970E-05 2.992072E-02 7.821835E-05
  6473    285   6245 2.620263E-06 6.519878E-02 5.782082E-05
  6474    612    642 9.119949E-06 3.469922E-02 4.880485E-05
  6475     88    471 2.175665E-06 4.332690E-02 1.064291E-04
  6476   1201   6151 2.925387E-06 5.877595E-02 3.230396E-05
  6477    438    492 2.810042E-06 8.065922E-02 7.795897E-05
  6478    318    445 2.948206E-06 5.080247E-02 7.335346E-05
  6479    318   3157 5.047426E-06 4.483770E-02 3.289811E-05
  6480    318   4425 3.143598E-06 5.683203E-02 5.861617E-05
  6481    318   4419 1.799939E-06 1.016332E-02 5.452931E-05
  6482    228    999 4.661458E-06 4.208115E-02 7.054943E-05
  6483   4329   4419 1.349880E-06 5.662430E-02 3.654154E-05
  6484    488   2432 9.588383E-07 1.670383E-02 7.542424E-05
  6485    373    466 1.127117E-05 4.216414E-02 5.028039E-05
  6486   1135   1698 3.148412E-06 5.239572E-02 5.552018E-05
  6487   1698   1704 6.091712E-06 6.097648E-02 4.913032E-05
  6488    284   1889 2.992709E-06 6.578201E-02 6.880449E-05
  6489    276   2059 4.448113E-06 1.326940E-02 8.040916E-05
  6490    363   4169 9.588467E-07 2.551552E-02 5.332150E-05
  6491    381   3180 3.331072E-06 4.188088E-02 8.365816E-05
  6492     24   5906 2.176720E-06 2.526815E-02 9.494123E-05
  6493    633   1695 4.016616E-06 5.805202E-02 8.810491E-05
  6494    608   1311 4.222587E-06 4.557533E-02 5.939264E-05
  6495     11   1946 4.723632E-06 2.293344E-02 1.595662E-04
  6496    135    266 5.045802E-06 4.157291E-02 1.014053E-04
  6497    454   3348 4.568432E-06 5.124013E-02 5.897678E-05
  6498    939   4204 3.296390E-06 7.309001E-02 4.143146E-05
  6499    135   3826 3.717533E-06 8.574885E-02 6.568919E-05
  6500    101   5369 2.999662E-06 7.981789E-02 8.203243E-05
  6501     88   1098 2.809823E-06 5.066180E-02 8.622911E-05
  6502    108    219 5.955303E-06 3.767128E-02 1.924950E-04
  6503    108   5147 3.300488E-06 4.895128E-02 1.687307E-04
  6504    255    409 2.999872E-06 3.662422E-02 1.273900E-04
  6505    409   6091 1.399475E-06 3.125000E-02 7.401535E-05
  6506   1192   6127 3.136235E-06 5.544082E-02 5.705190E-05
  6507     41    445 2.669822E-06 7.900000E-02 1.473971E-04
  6508    354   1010 3.539194E-06 5.999389E-02 7.665123E-05
  6509    717   2169 3.415626E-06 8.234960E-02 6.461277E-05
  6510    999   2980 6.333077E-06 3.661157E-02 4.809002E-05
  6511   2432   3923 3.281223E-06 6.661372E-02 5.743953E-05
  6512    228   1265 4.088364E-06 2.801058E-02 7.057120E-05
  6513    520   2434 4.228075E-06 3.835815E-02 6.395238E-05
  6514    466   2133 3.556029E-06 4.157511E-02 6.306455E-05
  6515    516   3505 4.348999E-06 3.144667E-02 5.511213E-05
  6516   1265   4390 1.083674E-06 6.250000E-02 3.572256E-05
  6517    945   1135 5.179138E-06 3.660128E-02 8.171785E-05
  6518   1012   1357 5.912960E-06 2.743120E-02 5.010041E-05
  6519    580   4169 9.596387E-07 1.165129E-02 4.877151E-05
  6520    363    588 6.576856E-06 4.165729E-02 1.016408E-04
  6521     39   5777 3.744962E-06 4.424986E-02 6.262045E-05
  6522   2596   4919 4.207456E-06 6.116034E-02 1.892364E-05
  6523    937   1662 7.424435E-06 5.197191E-02 6.825948E-05
  6524   1031   4598 4.301777E-06 6.945268E-02 3.375237E-05
  6525    468    479 8.248536E-06 2.919181E-02 8.796431E-05
  6526   2946   6638 3.209974E-06 7.195983E-02 3.225793E-05
  6527   3348   6638 3.000383E-06 7.900000E-02 3.739507E-05
  6528   3826   5369 4.127594E-06 2.594978E-02 3.910136E-05
  6529   5050   6278 3.910096E-06 5.991451E-02 1.486763E-05
  6530    242   1194 3.161826E-06 8.219774E-02 6.159178E-05
  6531    419   6363 1.792324E-06 6.940953E-02 6.198051E-05
  6532    228   1196 3.152878E-06 6.104823E-02 9.205848E-05
  6533    351   1655 3.119306E-06 7.890785E-02 7.777841E-05
  6534    351   6161 3.629291E-06 2.165325E-02 6.927674E-05
  6535   3028   3970 3.596183E-06 8.235080E-02 3.587523E-05
  6536   3331   5015 3.141696E-06 6.560864E-02 2.393159E-05
  6537    351   2022 4.243483E-06 2.800930E-02 5.027755E-05
  6538    588   3859 2.925382E-06 4.955248E-02 6.690491E-05
  6539    486   5777 9.500238E-07 6.250000E-02 4.484787E-05
  6540   2764   3679 3.596375E-06 5.034918E-02 2.987670E-05
  6541    374    525 1.036035E-05 4.821092E-02 6.524073E-05
  6542     28    109 2.060236E-05 3.029817E-02 1.343851E-04
  6543    266    387 6.623843E-06 1.790706E-02 7.010480E-05
  6544    101   5076 2.787926E-06 1.187958E-02 8.066261E-05
  6545    191    229 1.571372E-05 3.886780E-02 5.258337E-05
  6546    361   4034 1.793433E-06 1.757321E-02 5.143269E-05
  6547    219   1471 4.172428E-06 8.263990E-02 1.004855E-04
  6548    198   5147 4.710756E-06 2.816823E-02 9.573197E-05
  6549    664   5148 1.471545E-06 8.161842E-02 2.705120E-05
  6550     78    309 7.002072E-06 2.164010E-02 1.410728E-04
  6551    717   1614 3.998525E-06 6.001703E-02 8.966719E-05
  6552   1614   3505 4.638489E-06 6.176250E-02 4.303031E-05
  6553    999   1265 5.642612E-06 5.202553E-02 5.141187E-05
  6554    318   4400 2.810432E-06 6.584993E-02 9.424996E-05
  6555    373    945 5.316024E-06 2.388879E-02 7.280456E-05
  6556   2432   4039 3.527667E-06 2.713694E-02 2.775786E-05
  6557    466    945 5.040666E-06 8.953656E-02 1.005515E-04
  6558    588   2111 4.240079E-06 6.898108E-02 6.769221E-05
  6559     39   3180 4.292540E-06 7.082411E-02 1.523554E-04
  6560     39    415 1.379926E-05 4.683486E-02 1.023625E-04
  6561     34    415 4.563275E-06 3.859837E-02 1.423501E-04
  6562    930    955 7.461476E-06 4.708500E-02 4.337793E-05
  6563    139    715 2.181119E-06 4.721151E-02 1.539383E-04
  6564   2946   3348 3.909289E-06 3.321934E-02 3.534597E-05
  6565    387   5351 2.372974E-06 1.853705E-02 6.758406E-05
  6566    658   6207 3.121418E-06 4.687164E-02 5.320993E-05
  6567   5029   6278 2.183022E-06 6.385167E-02 3.335861E-05
  6568     88   1783 3.143924E-06 4.502108E-02 8.707052E-05
  6569    471   5556 3.781883E-06 4.522912E-02 5.376707E-05
  6570    236   1194 4.827015E-06 4.995148E-02 1.301177E-04
  6571     41   4423 3.136160E-06 4.923729E-02 1.217743E-04
  6572    318   5106 1.234635E-06 7.773922E-02 8.008039E-05
  6573    999   2169 3.942793E-06 5.551620E-02 6.113398E-05
  6574    318   4423 2.248348E-06 5.702046E-02 5.233752E-05
  6575    216   1993 4.136747E-06 5.364190E-02 9.839140E-05
  6576   1265   2980 2.821374E-06 8.070231E-02 3.037248E-05
  6577    545   1655 6.708049E-06 3.475757E-02 4.251371E-05
  6578    228    472 3.790328E-06 4.826059E-02 1.325533E-04
  6579   1135   4417 3.600743E-06 8.881863E-02 3.130587E-05
  6580    216    648 2.621205E-06 5.057618E-02 1.395579E-04
  6581    472    535 9.429016E-06 2.966761E-02 9.333085E-05
  6582    284    351 2.807604E-06 7.294096E-02 8.354306E-05
  6583    250    535 3.889305E-06 4.390174E-02 1.217082E-04
  6584    588   6669 3.564156E-06 7.000918E-02 8.253477E-05
  6585    351   1102 3.884532E-06 5.141176E-02 7.760762E-05
  6586    284    580 3.892083E-06 3.953301E-02 6.966673E-05
  6587   1712   5418 4.710504E-06 6.606659E-02 4.161310E-05
  6588      2   5906 5.521093E-06 5.851362E-02 2.602632E-04
  6589    892    937 5.342212E-06 4.838836E-02 8.956437E-05
  6590    408    769 8.531832E-06 3.769124E-02 7.127807E-05
  6591    658   6666 3.287235E-06 5.467055E-02 4.608428E-05
  6592    124   3826 2.814360E-06 8.202078E-02 1.458895E-04
  6593    219   5147 4.578081E-06 4.240633E-02 9.894134E-05
  6594    458   5135 9.570827E-07 6.250000E-02 5.363038E-05
  6595    368   6360 3.455435E-06 6.755688E-02 6.429095E-05
  6596   1006   3923 2.917678E-06 8.151852E-02 5.356673E-05
  6597    545   1993 3.487790E-06 7.566668E-02 4.079441E-05
  6598    472    516 5.896674E-06 2.205074E-02 7.651086E-05
  6599    284   2339 2.433028E-06 3.307012E-02 5.701902E-05
  6600   3180   5751 3.442017E-06 7.900000E-02 3.395365E-05
  6601     19     34 3.650998E-06 3.897349E-02 2.695778E-04
  6602    525    633 8.310036E-06 6.629363E-02 6.879541E-05
  6603   1311   6561 2.990947E-06 6.865072E-02 3.576959E-05
  6604      2   1311 4.302904E-06 2.520675E-02 3.228370E-04
  6605    100    139 1.459968E-05 1.923018E-02 1.049656E-04
  6606    454    468 7.288095E-06 4.699432E-02 8.899953E-05
  6607    454   4204 4.278300E-06 4.601317E-02 6.320464E-05
  6608   2946   4111 3.072438E-06 4.371426E-02 3.594561E-05
  6609    206   4004 5.388901E-06 3.564286E-02 7.725178E-05
  6610    326    471 4.199361E-06 7.190440E-02 1.130529E-04
  6611    285   6149 2.673930E-06 3.804310E-02 5.588249E-05
  6612    642   1688 2.949518E-06 5.218591E-02 6.599383E-05
  6613    354    750 9.927131E-06 4.199573E-02 5.900769E-05
  6614   1908   5147 1.791747E-06 5.820154E-02 3.588018E-05
  6615    223   6169 3.299260E-06 6.307257E-02 1.134264E-04
  6616    228   6379 4.131677E-06 5.846814E-02 5.511598E-05
  6617    242   2289 3.295584E-06 5.468416E-02 7.174098E-05
  6618    466    514 7.100213E-06 3.053658E-02 8.693454E-05
  6619   2111   6669 3.145285E-06 7.900000E-02 4.847617E-05
  6620    588    684 5.168832E-06 2.476927E-02 8.139693E-05
  6621    138    632 8.594951E-06 4.217200E-02 9.158422E-05
  6622   1422   1712 4.056149E-06 5.846293E-02 6.215759E-05
  6623    411    454 6.801562E-06 1.979789E-02 1.217595E-04
  6624   3348   4204 3.017663E-06 7.900000E-02 3.404114E-05
  6625    101    207 1.658603E-05 3.656229E-02 7.590443E-05
  6626    207   5029 4.265825E-06 3.131383E-02 6.160168E-05
  6627    285   5076 4.353062E-06 6.260045E-02 7.591119E-05
  6628    206   4961 4.479602E-06 2.654960E-02 7.901377E-05
  6629    285   6228 2.127082E-06 1.157804E-02 4.488947E-05
  6630    255   1404 1.444419E-06 5.857053E-02 1.221805E-04
  6631    548   4961 1.792411E-06 6.761015E-02 6.317347E-05
  6632   6143   6169 3.196102E-06 4.164674E-02 2.444395E-05
  6633    492    865 4.560853E-06 2.722821E-02 7.484674E-05
  6634    419    458 1.146913E-05 2.827038E-02 6.162767E-05
  6635    831   2169 2.843123E-06 4.702093E-02 4.812868E-05
  6636   1196   6379 3.383465E-06 6.451111E-02 5.923599E-05
  6637    216    545 9.706002E-06 4.032159E-02 9.203513E-05
  6638    318   2432 3.516164E-06 3.027508E-02 1.157809E-04
  6639   2240   3968 4.504850E-06 4.880430E-02 2.782997E-05
  6640   1655   2432 3.141234E-06 8.164884E-02 5.143217E-05
  6641   1698   3331 5.711327E-06 4.558203E-02 3.940365E-05
  6642   2111   3044 2.825148E-06 7.331238E-02 3.649286E-05
  6643    652   3044 2.434271E-06 7.900000E-02 5.950613E-05
  6644    632   1102 6.119659E-06 3.565399E-02 6.851592E-05
  6645    892   4008 5.676273E-06 5.906968E-02 6.299001E-05
  6646    387   1532 4.876738E-06 2.947954E-02 6.789492E-05
  6647   1532   1559 3.263701E-06 5.603430E-02 7.324610E-05
  6648    427    658 4.169009E-06 4.619749E-02 7.572982E-05
  6649    658   3229 4.778121E-06 2.984998E-02 4.214026E-05
  6650   1330   6278 3.280515E-06 7.900000E-02 4.189665E-05
  6651    326   4034 5.275036E-06 2.677931E-02 8.936163E-05
  6652   4004   6228 4.287402E-06 4.805635E-02 3.424209E-05
  6653    285   1330 8.244567E-06 5.018307E-02 5.043420E-05
  6654   4004   4961 4.042672E-06 8.906687E-02 3.829576E-05
  6655    471    566 9.557433E-06 4.487548E-02 4.363335E-05
  6656    471   1192 3.073147E-06 2.215495E-02 7.370002E-05
  6657    664   1192 4.763367E-06 5.302931E-02 8.074282E-05
  6658    236    368 7.032421E-06 1.406453E-02 5.813858E-05
  6659   1194   1401 4.404682E-06 5.375050E-02 4.329564E-05
  6660    865   6357 3.068230E-06 5.289240E-02 3.149694E-05
  6661    309   5087 3.452308E-06 6.312654E-02 4.902454E-05
  6662    318   4389 3.778376E-06 3.832967E-02 1.062159E-04
  6663    798   4389 3.148666E-06 7.214437E-02 5.327832E-05
  6664    216   6333 3.139818E-06 8.202890E-02 4.605756E-05
  6665    652   2111 3.263798E-06 5.979422E-02 6.311468E-05
  6666    250   1203 5.993532E-06 1.941449E-02 1.011463E-04
  6667    276    363 7.986292E-06 5.069373E-02 1.106759E-04
  6668     14     27 3.465007E-05 2.567863E-02 1.148143E-04
  6669   1283   1580 5.751747E-06 3.290094E-02 5.386749E-05
  6670      2   1979 2.370557E-06 1.004839E-02 3.430180E-04
  6671    305   1175 5.390274E-06 4.566952E-02 8.174947E-05
  6672    266   1532 6.590166E-06 4.021840E-02 1.033265E-04
  6673    427   3933 1.796323E-06 4.617232E-02 5.824268E-05
  6674    387   3826 3.991205E-06 7.281105E-02 6.303047E-05
  6675    124   5020 3.466288E-06 5.019774E-02 1.315130E-04
  6676    427   5556 4.253197E-06 5.463557E-02 5.909415E-05
  6677   1330   6228 4.224151E-06 4.830995E-02 3.706603E-05
  6678    198    219 4.935861E-06 3.152681E-02 1.365577E-04
  6679    285   1919 2.966334E-06 4.084409E-02 5.217716E-05
  6680    566   6102 3.566082E-06 7.047251E-02 3.723700E-05
  6681    566   5148 3.587656E-06 7.832253E-02 3.617753E-05
  6682   1511   5147 4.579448E-06 3.190358E-02 3.461822E-05
  6683   1201   6169 2.991616E-06 7.704559E-02 4.904977E-05
  6684    865   6125 4.124850E-06 5.271044E-02 4.612014E-05
  6685    223    419 2.709711E-06 1.747275E-02 1.369353E-04
  6686    472   1265 8.058298E-06 6.719186E-02 5.830258E-05
  6687    284   4400 2.184345E-06 4.666818E-02 6.840190E-05
  6688    216    443 9.515566E-07 6.250000E-02 7.876859E-05
  6689   1012   1125 4.576735E-06 6.592024E-02 9.322988E-05
  6690    250    357 2.987248E-06 4.807903E-02 7.757564E-05
  6691   1127   4506 3.325203E-06 8.569119E-02 3.947453E-05
  6692    381    486 5.681082E-06 4.054085E-02 9.829099E-05
  6693    608   1979 4.125591E-06 4.287089E-02 5.616569E-05
  6694   6436   6526 3.144795E-06 5.103855E-02 3.206217E-05
  6695   1532   3749 3.162753E-06 5.992736E-02 3.580499E-05
  6696    135    387 1.109118E-05 3.101048E-02 7.022087E-05
  6697   1559   2946 9.736855E-07 2.646015E-02 5.820760E-05
