component_label,voxel_count,volume_um3,is_open
5235,10,566.2310399999999,False
5236,2,113.24620799999998,False
5237,5,283.11551999999995,False
5238,7,396.3617279999999,False
5239,2,113.24620799999998,False
5240,8,452.9848319999999,False
5241,1,56.62310399999999,False
5242,2,113.24620799999998,False
5243,38,2151.6779519999996,False
5244,39,2208.301056,True
5245,12,679.4772479999999,False
5246,1,56.62310399999999,False
5247,1,56.62310399999999,False
5248,42,2378.1703679999996,False
5249,2,113.24620799999998,False
5250,1,56.62310399999999,False
5251,1,56.62310399999999,False
5252,5,283.11551999999995,False
5253,24,1358.9544959999998,False
5254,1,56.62310399999999,False
5255,4,226.49241599999996,False
5256,2,113.24620799999998,False
5257,1,56.62310399999999,False
5258,2,113.24620799999998,False
5259,1,56.62310399999999,False
5260,1,56.62310399999999,False
5261,2,113.24620799999998,False
5262,22,1245.7082879999998,False
5263,27,1528.8238079999996,False
5264,1,56.62310399999999,False
5265,1,56.62310399999999,False
5266,15,849.3465599999998,False
5267,10,566.2310399999999,False
5268,41,2321.547264,False
5269,2,113.24620799999998,False
5270,1,56.62310399999999,False
5271,1,56.62310399999999,False
5272,4,226.49241599999996,False
5273,44,2491.4165759999996,True
5274,1,56.62310399999999,False
5275,3,169.86931199999998,True
5276,1,56.62310399999999,False
5277,3,169.86931199999998,False
5278,11,622.8541439999999,False
5279,1,56.62310399999999,False
5280,11,622.8541439999999,False
5281,1,56.62310399999999,False
5282,1,56.62310399999999,False
5283,21,1189.0851839999998,False
5284,1,56.62310399999999,False
5285,6,339.73862399999996,False
5286,1,56.62310399999999,False
5287,1,56.62310399999999,False
5288,1,56.62310399999999,False
5289,4,226.49241599999996,False
5290,1,56.62310399999999,False
5291,17,962.5927679999999,False
5292,29,1642.0700159999997,False
5293,110,6228.541439999999,False
5294,3,169.86931199999998,False
5295,1,56.62310399999999,False
5296,2,113.24620799999998,False
5297,3,169.86931199999998,False
5298,7,396.3617279999999,False
5299,1,56.62310399999999,False
5300,1,56.62310399999999,False
5301,1,56.62310399999999,False
5302,1,56.62310399999999,False
5303,49,2774.5320959999995,False
5304,1,56.62310399999999,False
5305,18,1019.2158719999999,False
5306,47,2661.2858879999994,True
5307,41,2321.547264,False
5308,2,113.24620799999998,False
5309,3,169.86931199999998,False
5310,10,566.2310399999999,False
5311,1,56.62310399999999,False
5312,1,56.62310399999999,False
5313,2,113.24620799999998,False
5314,18,1019.2158719999999,False
5315,1,56.62310399999999,False
5316,75,4246.732799999999,False
5317,277,15684.599807999997,False
5318,9,509.60793599999994,False
5319,33,1868.5624319999997,False
5320,2,113.24620799999998,False
5321,1,56.62310399999999,False
5322,27,1528.8238079999996,False
5323,1,56.62310399999999,False
5324,3,169.86931199999998,False
5325,83,4699.717631999999,True
5326,5,283.11551999999995,False
5327,27,1528.8238079999996,False
5328,1,56.62310399999999,False
5329,1,56.62310399999999,False
5330,1,56.62310399999999,False
5331,33,1868.5624319999997,False
5332,1,56.62310399999999,False
5333,1,56.62310399999999,False
5334,10,566.2310399999999,False
5335,61,3454.0093439999996,False
5336,1,56.62310399999999,False
5337,225,12740.198399999997,False
5338,2,113.24620799999998,False
5339,2,113.24620799999998,False
5340,2,113.24620799999998,False
5341,46,2604.6627839999996,False
5342,16,905.9696639999999,False
5343,16,905.9696639999999,False
5344,1,56.62310399999999,False
5345,2,113.24620799999998,False
5346,26,1472.2007039999999,False
5347,1,56.62310399999999,False
5348,2,113.24620799999998,False
5349,1,56.62310399999999,False
5350,29,1642.0700159999997,False
5351,7,396.3617279999999,False
5352,1,56.62310399999999,False
5353,1,56.62310399999999,False
5354,2,113.24620799999998,False
5355,4,226.49241599999996,False
5356,6,339.73862399999996,False
5357,1,56.62310399999999,False
5358,1,56.62310399999999,False
5359,1,56.62310399999999,False
5360,2,113.24620799999998,False
5361,15,849.3465599999998,False
5362,3,169.86931199999998,False
5363,2,113.24620799999998,False
5364,382,21630.025727999997,False
5365,1,56.62310399999999,False
5366,443,25084.035071999995,False
5367,2,113.24620799999998,False
5368,1,56.62310399999999,False
5369,1,56.62310399999999,False
5370,25,1415.5775999999998,False
5371,73,4133.486591999999,False
5372,2,113.24620799999998,False
5373,7,396.3617279999999,False
5374,7,396.3617279999999,False
5375,17,962.5927679999999,False
5376,5,283.11551999999995,False
5377,7,396.3617279999999,False
5378,1,56.62310399999999,False
5379,9,509.60793599999994,False
5380,2,113.24620799999998,False
5381,225,12740.198399999997,True
5382,8,452.9848319999999,False
5383,8,452.9848319999999,False
5384,1,56.62310399999999,False
5385,3,169.86931199999998,False
5386,1,56.62310399999999,False
5387,2,113.24620799999998,False
5388,1,56.62310399999999,False
5389,1,56.62310399999999,False
5390,1,56.62310399999999,False
5391,1,56.62310399999999,False
5392,2,113.24620799999998,False
5393,3,169.86931199999998,False
5394,1,56.62310399999999,False
5395,5,283.11551999999995,False
5396,2,113.24620799999998,False
5397,8,452.9848319999999,False
5398,1,56.62310399999999,False
5399,1,56.62310399999999,False
5400,1,56.62310399999999,False
5401,11,622.8541439999999,False
5402,18,1019.2158719999999,False
5403,3,169.86931199999998,False
5404,3,169.86931199999998,False
5405,3,169.86931199999998,False
5406,29,1642.0700159999997,False
5407,2,113.24620799999998,False
5408,13,736.1003519999999,False
5409,1,56.62310399999999,False
5410,3,169.86931199999998,False
5411,2,113.24620799999998,False
5412,13,736.1003519999999,False
5413,111,6285.164543999999,False
5414,1,56.62310399999999,False
5415,22,1245.7082879999998,False
5416,1,56.62310399999999,False
5417,1,56.62310399999999,False
5418,1,56.62310399999999,False
5419,2,113.24620799999998,False
5420,8,452.9848319999999,False
5421,6,339.73862399999996,False
5422,1,56.62310399999999,False
5423,2,113.24620799999998,False
5424,1,56.62310399999999,False
5425,1,56.62310399999999,False
5426,1,56.62310399999999,False
5427,3,169.86931199999998,False
5428,8,452.9848319999999,False
5429,1,56.62310399999999,False
5430,6,339.73862399999996,False
5431,1,56.62310399999999,False
5432,1,56.62310399999999,False
5433,1,56.62310399999999,False
5434,21,1189.0851839999998,False
5435,2,113.24620799999998,False
5436,1,56.62310399999999,False
5437,2,113.24620799999998,False
5438,1,56.62310399999999,False
5439,30,1698.6931199999997,False
5440,2,113.24620799999998,False
5441,1,56.62310399999999,False
5442,3,169.86931199999998,True
5443,4,226.49241599999996,False
5444,1,56.62310399999999,True
5445,7,396.3617279999999,False
5446,1,56.62310399999999,False
5447,12,679.4772479999999,False
5448,1,56.62310399999999,False
5449,1,56.62310399999999,False
5450,15,849.3465599999998,False
5451,1,56.62310399999999,False
5452,1,56.62310399999999,False
5453,8,452.9848319999999,False
5454,2,113.24620799999998,False
5455,1,56.62310399999999,False
5456,1,56.62310399999999,False
5457,55,3114.2707199999995,False
5458,1,56.62310399999999,False
5459,19,1075.8389759999998,False
5460,2,113.24620799999998,False
5461,1,56.62310399999999,False
5462,4,226.49241599999996,False
5463,3,169.86931199999998,False
5464,20,1132.4620799999998,False
5465,1,56.62310399999999,False
5466,1,56.62310399999999,False
5467,7,396.3617279999999,False
5468,1,56.62310399999999,False
5469,47,2661.2858879999994,False
5470,1,56.62310399999999,False
5471,26,1472.2007039999999,False
5472,1,56.62310399999999,False
5473,4,226.49241599999996,False
5474,1,56.62310399999999,False
5475,30,1698.6931199999997,False
5476,1,56.62310399999999,False
5477,3,169.86931199999998,False
5478,1,56.62310399999999,False
5479,1,56.62310399999999,False
5480,1,56.62310399999999,False
5481,2,113.24620799999998,False
5482,1,56.62310399999999,False
5483,1,56.62310399999999,False
5484,14,792.7234559999998,False
5485,32,1811.9393279999997,False
5486,1,56.62310399999999,False
5487,1,56.62310399999999,False
5488,22,1245.7082879999998,False
5489,3,169.86931199999998,False
5490,1,56.62310399999999,False
5491,3,169.86931199999998,False
5492,9,509.60793599999994,False
5493,2,113.24620799999998,False
5494,1,56.62310399999999,False
5495,1,56.62310399999999,False
5496,1,56.62310399999999,False
5497,25,1415.5775999999998,False
5498,39,2208.301056,True
5499,19,1075.8389759999998,False
5500,2,113.24620799999998,False
5501,1,56.62310399999999,False
5502,1,56.62310399999999,False
5503,70,3963.6172799999995,False
5504,20,1132.4620799999998,False
5505,1,56.62310399999999,False
5506,2,113.24620799999998,False
5507,1,56.62310399999999,False
5508,5,283.11551999999995,False
5509,3,169.86931199999998,False
5510,1,56.62310399999999,False
5511,29,1642.0700159999997,True
5512,1,56.62310399999999,False
5513,1,56.62310399999999,False
5514,1,56.62310399999999,False
5515,2,113.24620799999998,False
5516,17,962.5927679999999,False
5517,9,509.60793599999994,False
5518,1,56.62310399999999,False
5519,1,56.62310399999999,False
5520,19,1075.8389759999998,False
5521,2,113.24620799999998,False
5522,38,2151.6779519999996,False
5523,1,56.62310399999999,False
5524,39,2208.301056,False
5525,8,452.9848319999999,False
5526,11,622.8541439999999,False
5527,39,2208.301056,False
5528,30,1698.6931199999997,True
5529,58,3284.1400319999993,False
5530,1,56.62310399999999,False
5531,4,226.49241599999996,False
5532,1,56.62310399999999,False
5533,2,113.24620799999998,False
5534,15,849.3465599999998,False
5535,27,1528.8238079999996,True
5536,6,339.73862399999996,False
5537,1,56.62310399999999,False
5538,519,29387.390975999995,False
5539,9,509.60793599999994,False
5540,1,56.62310399999999,False
5541,3,169.86931199999998,False
5542,1,56.62310399999999,False
5543,1,56.62310399999999,False
5544,2,113.24620799999998,False
5545,4,226.49241599999996,False
5546,1,56.62310399999999,False
5547,1,56.62310399999999,False
5548,1,56.62310399999999,False
5549,1,56.62310399999999,False
5550,1,56.62310399999999,False
5551,1,56.62310399999999,False
5552,1,56.62310399999999,False
5553,1,56.62310399999999,False
5554,3,169.86931199999998,False
5555,3,169.86931199999998,False
5556,9,509.60793599999994,False
5557,10,566.2310399999999,False
5558,2,113.24620799999998,False
5559,1,56.62310399999999,False
5560,7,396.3617279999999,False
5561,18,1019.2158719999999,False
5562,1,56.62310399999999,False
5563,18,1019.2158719999999,False
5564,3,169.86931199999998,False
5565,1,56.62310399999999,False
5566,24,1358.9544959999998,False
5567,1,56.62310399999999,False
5568,163,9229.565951999999,True
5569,3,169.86931199999998,False
5570,1,56.62310399999999,False
5571,18,1019.2158719999999,False
5572,3,169.86931199999998,False
5573,1,56.62310399999999,False
5574,1,56.62310399999999,False
5575,1,56.62310399999999,False
5576,1,56.62310399999999,False
5577,1,56.62310399999999,False
5578,1,56.62310399999999,False
5579,1,56.62310399999999,False
5580,4,226.49241599999996,False
5581,23,1302.3313919999998,False
5582,1,56.62310399999999,False
5583,2,113.24620799999998,False
5584,1,56.62310399999999,False
5585,4,226.49241599999996,False
5586,4,226.49241599999996,False
5587,1,56.62310399999999,False
5588,24,1358.9544959999998,False
5589,5,283.11551999999995,False
5590,1,56.62310399999999,False
5591,1,56.62310399999999,False
5592,15,849.3465599999998,False
5593,1,56.62310399999999,False
5594,1,56.62310399999999,False
5595,4,226.49241599999996,False
5596,1,56.62310399999999,False
5597,1,56.62310399999999,False
5598,12,679.4772479999999,False
5599,1,56.62310399999999,False
5600,3,169.86931199999998,False
5601,5,283.11551999999995,False
5602,2,113.24620799999998,False
5603,4,226.49241599999996,False
5604,4,226.49241599999996,False
5605,1,56.62310399999999,False
5606,2,113.24620799999998,False
5607,19,1075.8389759999998,False
5608,64,3623.8786559999994,False
5609,4,226.49241599999996,False
5610,11,622.8541439999999,False
5611,46,2604.6627839999996,False
5612,4,226.49241599999996,False
5613,8,452.9848319999999,False
5614,1,56.62310399999999,False
5615,1,56.62310399999999,False
5616,29,1642.0700159999997,False
5617,1,56.62310399999999,False
5618,10,566.2310399999999,False
5619,9,509.60793599999994,False
5620,1,56.62310399999999,False
5621,1,56.62310399999999,False
5622,2,113.24620799999998,False
5623,8,452.9848319999999,False
5624,1,56.62310399999999,False
5625,1,56.62310399999999,False
5626,50,2831.1551999999997,False
5627,1,56.62310399999999,False
5628,1,56.62310399999999,False
5629,2,113.24620799999998,False
5630,1,56.62310399999999,False
5631,3,169.86931199999998,False
5632,55,3114.2707199999995,False
5633,33,1868.5624319999997,False
5634,3,169.86931199999998,False
5635,4,226.49241599999996,False
5636,3,169.86931199999998,True
5637,3,169.86931199999998,False
5638,1,56.62310399999999,False
5639,3,169.86931199999998,False
5640,46,2604.6627839999996,False
5641,9,509.60793599999994,False
5642,1,56.62310399999999,False
5643,26,1472.2007039999999,False
5644,173,9795.796991999998,True
5645,5,283.11551999999995,False
5646,19,1075.8389759999998,False
5647,123,6964.6417919999985,False
5648,1,56.62310399999999,False
5649,1,56.62310399999999,False
5650,1,56.62310399999999,False
5651,5,283.11551999999995,False
5652,2,113.24620799999998,False
5653,2,113.24620799999998,True
5654,1,56.62310399999999,False
5655,277,15684.599807999997,False
5656,41,2321.547264,False
5657,74,4190.1096959999995,False
5658,16,905.9696639999999,False
5659,1,56.62310399999999,False
5660,2,113.24620799999998,False
5661,1,56.62310399999999,False
5662,1,56.62310399999999,False
5663,52,2944.4014079999997,False
5664,12,679.4772479999999,True
5665,2,113.24620799999998,False
5666,278,15741.222911999997,False
5667,1,56.62310399999999,False
5668,9,509.60793599999994,False
5669,1,56.62310399999999,False
5670,1,56.62310399999999,False
5671,36,2038.4317439999998,False
5672,5,283.11551999999995,False
5673,1,56.62310399999999,False
5674,1,56.62310399999999,False
5675,7,396.3617279999999,False
5676,1,56.62310399999999,False
5677,1,56.62310399999999,False
5678,3,169.86931199999998,False
5679,5,283.11551999999995,False
5680,7,396.3617279999999,False
5681,1,56.62310399999999,False
5682,1,56.62310399999999,False
5683,1,56.62310399999999,False
5684,5,283.11551999999995,False
5685,1,56.62310399999999,False
5686,1,56.62310399999999,False
5687,1,56.62310399999999,False
5688,1,56.62310399999999,False
5689,1,56.62310399999999,False
5690,1,56.62310399999999,False
5691,1,56.62310399999999,False
5692,1,56.62310399999999,False
5693,3,169.86931199999998,False
5694,7,396.3617279999999,False
5695,2,113.24620799999998,False
5696,12,679.4772479999999,False
5697,16,905.9696639999999,False
5698,1,56.62310399999999,False
5699,65,3680.501759999999,False
5700,1,56.62310399999999,False
5701,1,56.62310399999999,False
5702,1,56.62310399999999,False
5703,2,113.24620799999998,False
5704,32,1811.9393279999997,False
5705,1,56.62310399999999,False
5706,3,169.86931199999998,False
5707,1,56.62310399999999,False
5708,25,1415.5775999999998,False
5709,1,56.62310399999999,False
5710,1,56.62310399999999,False
5711,1,56.62310399999999,False
5712,6,339.73862399999996,False
5713,18,1019.2158719999999,False
5714,1,56.62310399999999,False
5715,7,396.3617279999999,False
5716,1,56.62310399999999,False
5717,1,56.62310399999999,False
5718,7,396.3617279999999,True
5719,4,226.49241599999996,False
5720,2,113.24620799999998,False
5721,1,56.62310399999999,False
5722,1,56.62310399999999,False
5723,1,56.62310399999999,False
5724,1,56.62310399999999,False
5725,1,56.62310399999999,False
5726,5,283.11551999999995,False
5727,1,56.62310399999999,False
5728,1,56.62310399999999,False
5729,2,113.24620799999998,False
5730,3,169.86931199999998,False
5731,8,452.9848319999999,False
